Date	Time	PM10	PM4	PM2,5	PM1	PMtot	Cn	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	
09.12.20	04:57:04	0.49	0.49	0.47	0.43	0.49	9.89	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.381969	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.478574	0.369471	0.117322	0.077016	0.067753	0.023357	0.055903	0.042407	0.024389	0.019192	0.032499	0.008411	0.029406	0.000601	0.006802	0.039960	0.009625	0.000000	0.000000	0.000000	0.000096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:05	0.51	0.51	0.49	0.44	0.51	10.10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385347	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.476154	0.405485	0.128328	0.075641	0.065494	0.022578	0.054039	0.040994	0.023576	0.018553	0.031416	0.008131	0.028426	0.000581	0.013376	0.047937	0.009304	0.000000	0.000000	0.000000	0.000093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:06	0.80	0.81	0.57	0.42	0.83	9.93	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.411552	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.476413	0.410376	0.119915	0.070683	0.061201	0.021098	0.050497	0.038306	0.022031	0.017336	0.029356	0.007598	0.026562	0.000543	0.012499	0.044795	0.008694	0.000000	0.000000	0.000000	0.000087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004564	0.026909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:07	0.81	0.82	0.57	0.43	0.83	10.06	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.446110	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.508808	0.396697	0.115918	0.068326	0.059161	0.020395	0.064906	0.037030	0.021296	0.016758	0.028378	0.007345	0.025677	0.000525	0.012083	0.043302	0.008404	0.000000	0.000000	0.000000	0.000084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004412	0.026012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:08	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:09	0.81	0.82	0.58	0.43	0.84	10.19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.479515	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.540124	0.383474	0.112054	0.066049	0.057189	0.019715	0.078834	0.035795	0.020586	0.016200	0.027432	0.007100	0.024821	0.000507	0.011680	0.041858	0.008124	0.000000	0.000000	0.000000	0.000081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004265	0.025145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:10	0.80	0.81	0.56	0.42	0.82	10.14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.495697	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.522120	0.370691	0.139295	0.065038	0.055283	0.019058	0.076206	0.050685	0.019900	0.015660	0.026518	0.006863	0.023994	0.000490	0.011290	0.040463	0.007853	0.000000	0.000000	0.000000	0.000079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004123	0.024306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:11	0.78	0.79	0.55	0.41	0.81	10.18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540809	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.538019	0.346390	0.160106	0.061925	0.051658	0.031898	0.074771	0.062909	0.018596	0.014633	0.024779	0.006413	0.022421	0.000458	0.010550	0.037810	0.007339	0.000000	0.000000	0.000000	0.000074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003853	0.022713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:12	0.78	0.79	0.55	0.41	0.80	10.26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.569295	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.570212	0.334844	0.154769	0.059861	0.049937	0.044925	0.075839	0.060812	0.017976	0.014146	0.023953	0.006200	0.021673	0.000443	0.010199	0.036550	0.007094	0.000000	0.000000	0.000000	0.000071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003724	0.021956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:13	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:14	0.78	0.79	0.55	0.41	0.81	10.29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.566420	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.599508	0.355885	0.149610	0.057866	0.048272	0.043427	0.073311	0.058785	0.017377	0.013674	0.023155	0.005993	0.020951	0.000428	0.009859	0.035332	0.006857	0.000000	0.000000	0.000000	0.000069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003600	0.021224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:15	0.79	0.80	0.56	0.42	0.82	10.32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.563640	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.627827	0.376224	0.144623	0.055937	0.046663	0.041980	0.070868	0.056826	0.016797	0.013218	0.022383	0.005793	0.020253	0.000414	0.009530	0.034154	0.006629	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003480	0.020517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:16	0.78	0.80	0.55	0.41	0.81	10.13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.526690	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.676152	0.351560	0.198157	0.052270	0.043604	0.039228	0.066222	0.053101	0.015696	0.012352	0.020916	0.005413	0.018925	0.000387	0.008905	0.031915	0.006194	0.000000	0.000000	0.000000	0.000062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003252	0.019172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:17	0.78	0.79	0.55	0.41	0.81	10.13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509134	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.715511	0.339841	0.191552	0.050528	0.042150	0.037920	0.064014	0.051331	0.015173	0.011940	0.020218	0.005233	0.018294	0.000374	0.008608	0.030851	0.005988	0.000000	0.000000	0.000000	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003144	0.018533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:18	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:19	0.78	0.79	0.55	0.41	0.81	10.13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492163	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.753557	0.328513	0.185167	0.048843	0.040745	0.036656	0.061881	0.049620	0.014667	0.011542	0.019544	0.005058	0.017684	0.000362	0.008322	0.029823	0.005788	0.000000	0.000000	0.000000	0.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003039	0.017915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:20	0.81	0.82	0.57	0.41	0.84	10.07	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.507764	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.757885	0.317563	0.178995	0.047215	0.039387	0.035434	0.059818	0.047966	0.014178	0.011157	0.018893	0.004890	0.017095	0.000349	0.008044	0.028829	0.005595	0.000000	0.011717	0.004286	0.000056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002937	0.017318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:21	0.83	0.84	0.58	0.41	0.85	9.93	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523153	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.751566	0.296745	0.167261	0.044120	0.036805	0.033111	0.055897	0.044821	0.013249	0.010426	0.017654	0.004569	0.015974	0.000327	0.007517	0.026939	0.005229	0.000000	0.022276	0.008148	0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002745	0.016182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:22	0.82	0.83	0.58	0.41	0.85	9.86	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523451	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.741413	0.286853	0.161685	0.042649	0.035578	0.032007	0.054033	0.043327	0.012807	0.010078	0.017066	0.004417	0.015442	0.000316	0.007266	0.026041	0.005054	0.000000	0.021534	0.007876	0.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002653	0.015643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:23	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:24	0.82	0.84	0.58	0.41	0.85	9.93	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.532347	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.716699	0.277292	0.156296	0.041228	0.034392	0.030941	0.052232	0.041883	0.012380	0.009742	0.016497	0.004270	0.014927	0.000305	0.007024	0.025173	0.004886	0.000000	0.020816	0.007613	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002565	0.015122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:25	0.82	0.84	0.58	0.41	0.85	9.99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540946	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.692809	0.268049	0.151086	0.039854	0.033246	0.029909	0.050491	0.040487	0.011968	0.009418	0.015947	0.004127	0.014429	0.000295	0.006790	0.024334	0.004723	0.000000	0.020122	0.007360	0.000047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002479	0.014617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:26	0.82	0.83	0.58	0.40	0.84	10.12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525623	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.679092	0.250476	0.141182	0.037241	0.031067	0.027948	0.047181	0.037833	0.011183	0.008800	0.014902	0.003857	0.013483	0.000276	0.006345	0.022738	0.004413	0.000000	0.018803	0.006877	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002317	0.013659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:27	0.83	0.85	0.59	0.42	0.86	10.36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.518241	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.696433	0.250027	0.152435	0.051959	0.030031	0.027017	0.045608	0.036572	0.026769	0.008507	0.014405	0.003728	0.013034	0.000266	0.006133	0.021981	0.004266	0.000000	0.018176	0.006648	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002240	0.013204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:57:28	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
